ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000115183	203.16577647186065	-0.08711656727461839	0.29938790025441786	-0.29098225813597445	0.7710648886425315	1	protein_coding	TANC1	2
ENSG00000115194	0.07581149464886848	-0.270263771127188	5.5227440334167985	-0.04893650140073246	0.9609698997855317	NA	protein_coding	SLC30A3	2
ENSG00000115204	208.54276891936493	-0.034381809921677275	0.12024412572795252	-0.2859333852155467	0.7749291430339234	1	protein_coding	MPV17	2
ENSG00000115207	199.03593291992846	-0.05838011652700301	0.1342351951929864	-0.4349091640465189	0.663628362547839	1	protein_coding	GTF3C2	2
ENSG00000115211	111.2025665614182	-0.19774189095743963	0.1320126100220448	-1.4979015332279142	0.13415883528627104	1	protein_coding	EIF2B4	2
ENSG00000115216	313.86957895386035	0.05906070500146274	0.14405680324857165	0.4099820603373575	0.6818191074716169	1	protein_coding	NRBP1	2
ENSG00000115221	109.75738119436475	0.2811598708623873	0.26713509428571924	1.0525006892642403	0.29256989445849885	1	protein_coding	ITGB6	2
ENSG00000115226	0.6684697157192547	-0.30650356632872283	0.9967660862009334	-0.3074979883163242	0.7584643539991714	NA	protein_coding	FNDC4	2
ENSG00000115232	2103.7900842847	-0.5612388400605186	0.2704885945360899	-2.0749075983151495	0.03799509936974717	1	protein_coding	ITGA4	2
ENSG00000115233	672.5080468380872	0.06280232629446356	0.1695882273014683	0.37032244097240946	0.7111422550490525	1	protein_coding	PSMD14	2
ENSG00000115234	523.9550570013743	-0.14066795168938265	0.19498997260671258	-0.7214112080168584	0.47065655278721646	1	protein_coding	SNX17	2
ENSG00000115239	31.709232796591976	0.003786808050784214	0.22767472089413782	0.016632536260118975	0.9867297679628354	1	protein_coding	ASB3	2
ENSG00000115241	408.19494993924303	-0.14325298070981402	0.18060604134424751	-0.7931793402013834	0.4276733425787354	1	protein_coding	PPM1G	2
ENSG00000115252	14.640737392005988	0.013410314612044318	0.30970073783709917	0.0433008804102303	0.965461689416363	1	protein_coding	PDE1A	2
ENSG00000115255	3.8520632293258026	-0.30629730432734026	0.5187723807156053	-0.590427161725201	0.554904305102982	1	protein_coding	REEP6	19
ENSG00000115257	3.431298503765126	-0.8392775368065546	0.7571724765903649	-1.1084364035337342	0.2676733904927062	1	protein_coding	PCSK4	19
ENSG00000115263	0.13843233814757008	0	3.7654682689333994	0	1	NA	protein_coding	GCG	2
ENSG00000115266	0.1013009128809498	0	5.249544427380514	0	1	NA	protein_coding	APC2	19
ENSG00000115267	720.4286508021687	-0.1524189392689142	0.22219030674370455	-0.6859837474581135	0.4927233572547882	1	protein_coding	IFIH1	2
ENSG00000115268	422.4378750400007	-0.3198684929663418	0.4303494676768588	-0.7432761441371759	0.45731451155868025	1	protein_coding	RPS15	19
ENSG00000115271	2721.4954476912185	-0.0038261876833161302	0.2509999278176346	-0.01524378001453478	0.9878376943115151	1	protein_coding	GCA	2
ENSG00000115274	4.766709846749377	-0.7690466635999575	0.4950552687709232	-1.553456173710209	0.12031419174225151	1	protein_coding	INO80B	2
ENSG00000115275	145.1461269130661	-0.15402673027888514	0.2701411947747762	-0.5701712040153715	0.5685615848705756	1	protein_coding	MOGS	2
ENSG00000115282	71.82294940773329	-0.016861003955240893	0.17443920229783064	-0.09665834131970563	0.9229977236728302	1	protein_coding	TTC31	2
ENSG00000115286	15.20449926141874	-0.9327983909586708	0.49589996616292203	-1.8810212837405418	0.05996902365017417	1	protein_coding	NDUFS7	19
ENSG00000115289	41.854699278435284	-0.1411500929695347	0.18040835768970043	-0.7823922060878724	0.4339841128076219	1	protein_coding	PCGF1	2
ENSG00000115290	4.345871423043832	0.1991040137306286	0.7230389829203137	0.2753710635717852	0.7830311729424383	1	protein_coding	GRB14	2
ENSG00000115295	1546.7331310836205	0.41919631679050945	0.1687676035905448	2.4838672107209736	0.01299642610127231	0.8628102210864218	protein_coding	CLIP4	2
ENSG00000115297	0.2319766476277995	0.6915304530666221	2.6117639445350598	0.26477525065525276	0.7911826037472246	NA	protein_coding	TLX2	2
ENSG00000115306	1977.2902016250698	-0.1592904862237367	0.25168946424128186	-0.6328849985990397	0.5268087448098422	1	protein_coding	SPTBN1	2
ENSG00000115307	306.3358586623296	-0.13907350132582452	0.23165891201304645	-0.6003373671978234	0.5482814201577294	1	protein_coding	AUP1	2
ENSG00000115310	2578.011615516765	0.2009890998252561	0.14578057148338056	1.378709781283643	0.1679842525071854	1	protein_coding	RTN4	2
ENSG00000115317	102.28126274666401	-0.24223851994305978	0.1822944365914729	-1.3288311177917256	0.18390369337094206	1	protein_coding	HTRA2	2
ENSG00000115318	48.753310754579	-0.02415376959924407	0.341081746425777	-0.07081519269897425	0.9435448401565361	1	protein_coding	LOXL3	2
ENSG00000115325	80.5495597912697	0.13482393600157844	0.40538012149043823	0.33258645121985475	0.7394464720545713	1	protein_coding	DOK1	2
ENSG00000115339	639.9215169225799	0.32770213191575853	0.2727383549885083	1.2015256597465587	0.22954735904098086	1	protein_coding	GALNT3	2
ENSG00000115350	107.260742156245	-0.006424875990704428	0.13353933944148288	-0.04811223432417694	0.9616267959173894	1	protein_coding	POLE4	2
ENSG00000115353	2.6959513481418202	-0.8600053021521041	0.8654396947992344	-0.9937206570489109	0.3203588830683484	1	protein_coding	TACR1	2
ENSG00000115355	3750.9225845658148	0.006235443076123454	0.24120408155776038	0.025851316594036458	0.9793759307839337	1	protein_coding	CCDC88A	2
ENSG00000115361	15.438552355646685	-0.8009557390691333	0.352212761546675	-2.2740679115426974	0.022961903656735436	0.9559835996738555	protein_coding	ACADL	2
ENSG00000115363	5.130291035539257	-0.5371852449484077	0.34475625731856463	-1.5581595215312747	0.11919543783306302	1	protein_coding	EVA1A	2
ENSG00000115364	365.1598011924715	0.16795664038283145	0.17066554569611206	0.9841274036758181	0.3250528744985529	1	protein_coding	MRPL19	2
ENSG00000115365	543.2660153376847	0.03622985355490538	0.14130473512777783	0.256395183941598	0.7976457062608426	1	protein_coding	LANCL1	2
ENSG00000115368	514.6529401024549	-4.040064815068513e-4	0.1575517813099369	-0.002564277459434667	0.9979540048477492	1	protein_coding	WDR75	2
ENSG00000115380	326.50269975244515	-0.10472141525938634	0.8059331419005947	-0.1299380926467755	0.8966154061806951	1	protein_coding	EFEMP1	2
ENSG00000115386	0.017061374602214126	-0.0779062672774574	5.6183850046540895	-0.013866309840447451	0.9889366399978926	NA	protein_coding	REG1A	2
ENSG00000115392	216.40921195663037	-0.09081148699861828	0.2042919796999885	-0.44451812123010814	0.6566680303436712	1	protein_coding	FANCL	2
ENSG00000115414	9668.020947684789	-0.13307566744923707	0.7396683868582078	-0.1799126065323477	0.8572211781127003	1	protein_coding	FN1	2
ENSG00000115415	4476.05029752321	-0.590282271487083	0.21088858756411205	-2.799024254015793	0.005125728719025995	0.7735469301787135	protein_coding	STAT1	2
ENSG00000115419	2211.3211515613625	-0.14753347260491895	0.22061941897532616	-0.6687238743087205	0.5036716351429762	1	protein_coding	GLS	2
ENSG00000115421	578.8044191619905	0.038628577949652465	0.13157240702498382	0.2935917858697943	0.7690698532390103	1	protein_coding	PAPOLG	2
ENSG00000115423	4027.598470937981	-0.3124918204546022	0.6393036546230079	-0.4888003035722924	0.6249830830775946	1	protein_coding	DNAH6	2
ENSG00000115425	154.17292896554267	0.010485881527112021	0.2025862298007052	0.051760090196789475	0.958719856308565	1	protein_coding	PECR	2
ENSG00000115446	421.64950938147535	0.13737654809644206	0.11133422803137498	1.2339111747173397	0.2172360050206917	1	protein_coding	UNC50	2
ENSG00000115457	328.0141484106102	-0.25861775110507723	0.5958732686105402	-0.4340146885731645	0.6642777746664816	1	protein_coding	IGFBP2	2
ENSG00000115459	139.7700909614087	-0.19389602329187344	0.16418674615798146	-1.1809480839903213	0.2376233479345818	1	protein_coding	ELMOD3	2
ENSG00000115461	406.94860709231517	0.039374656579378324	0.7795380295209641	0.050510244642682216	0.9597157857824372	1	protein_coding	IGFBP5	2
ENSG00000115464	3592.296491249873	-0.01848685820386111	0.160956444943497	-0.11485627810896813	0.9085590406864815	1	protein_coding	USP34	2
ENSG00000115468	3.5746023693500386	-0.46490222921803326	0.5184959379850547	-0.8966362032163766	0.3699130731720467	1	protein_coding	EFHD1	2
ENSG00000115474	0.04743334683288874	0	5.6183850046540895	0	1	NA	protein_coding	KCNJ13	2
ENSG00000115484	1418.690520475989	0.1198124425448169	0.1637380964206667	0.7317322307021423	0.46433201994565293	1	protein_coding	CCT4	2
ENSG00000115486	188.90718797347904	0.11378374551442953	0.11679749179293367	0.9741968236454333	0.3299588215037677	1	protein_coding	GGCX	2
ENSG00000115504	308.1599463832741	0.04065001043161086	0.14443654946252107	0.2814385318873799	0.778374067743141	1	protein_coding	EHBP1	2
ENSG00000115507	10.68104532989528	0.08788964741192921	0.2811998860029582	0.3125522156541864	0.7546208867331157	1	protein_coding	OTX1	2
ENSG00000115514	400.12010372583785	0.3954968233343044	0.2392387289847392	1.653147151436057	0.09830091909558544	1	protein_coding	TXNDC9	2
ENSG00000115520	537.9744245493492	0.3879388750271607	0.18165672684403866	2.135560195137863	0.03271527880490319	1	protein_coding	COQ10B	2
ENSG00000115523	166.94739132470107	-0.4192344587424306	0.6875945217417437	-0.609711749419511	0.5420527699992732	1	protein_coding	GNLY	2
ENSG00000115524	8189.686453737413	-0.19914265760356709	0.13549804832386017	-1.4697086789588805	0.14164067114023499	1	protein_coding	SF3B1	2
ENSG00000115525	255.8188979367355	-0.012062737624663571	0.17495697643054337	-0.06894687980306055	0.945031902588765	1	protein_coding	ST3GAL5	2
ENSG00000115526	20.16511685638096	-0.5166193009713019	0.29967492216744923	-1.7239323772398638	0.08472005155449266	1	protein_coding	CHST10	2
ENSG00000115539	126.71974999175919	0.0378753828436742	0.16366077729028564	0.23142614541353737	0.81698375530341	1	protein_coding	PDCL3	2
ENSG00000115540	223.15332444249756	0.2362026290526627	0.18809372520682482	1.255770913106953	0.20919904027298125	1	protein_coding	MOB4	2
ENSG00000115541	392.8265645712678	0.016767207413983357	0.2675501282828864	0.06266940524975206	0.9500297605611397	1	protein_coding	HSPE1	2
ENSG00000115548	1238.4871382582319	-0.10301755259229757	0.15756861044880555	-0.6537948916276586	0.5132439580665317	1	protein_coding	KDM3A	2
ENSG00000115556	6.47968088217213	0.3574726882916675	0.4648952878391073	0.7689316231903452	0.44193390322958903	1	protein_coding	PLCD4	2
ENSG00000115561	637.1958370462204	0.24104617692415267	0.13236053166291076	1.8211333385849275	0.068586590587157	1	protein_coding	CHMP3	2
ENSG00000115568	37.45246635527228	0.12325263233191369	0.3165474171644487	0.3893654651678395	0.6970058151466881	1	protein_coding	ZNF142	2
ENSG00000115590	241.35208406957892	1.0643504708119482	0.5834255627661036	1.8243123694575727	0.06810486145178737	1	protein_coding	IL1R2	2
ENSG00000115592	2.7605724497924458	-0.6609037265764226	1.1584752436361208	-0.5704944755677608	0.5683423679904827	1	protein_coding	PRKAG3	2
ENSG00000115593	0.08565500137136453	0	5.6183850046540895	0	1	NA	protein_coding	SMYD1	2
ENSG00000115594	182.28523445309756	0.2054919535274288	0.3186799935789366	0.6448222595326767	0.5190423751292981	1	protein_coding	IL1R1	2
ENSG00000115596	0.0698146581446256	-0.07790626686677629	5.6183850046540895	-0.013866309767351516	0.9889366400562091	NA	protein_coding	WNT6	2
ENSG00000115598	6.390921813305382	0.095868356742881	0.3631288765459465	0.26400642563811866	0.7917749674235728	1	protein_coding	IL1RL2	2
ENSG00000115602	65.45648538086878	-0.42263765541947107	0.679166950820044	-0.6222883120404598	0.5337523052166249	1	protein_coding	IL1RL1	2
ENSG00000115604	213.85999394662193	0.09428988312537284	0.43665843243127583	0.2159351019522858	0.8290383350996549	1	protein_coding	IL18R1	2
ENSG00000115607	367.76908048578196	-0.3048332050507839	0.658988663035175	-0.4625773130098791	0.6436673734955097	1	protein_coding	IL18RAP	2
ENSG00000115616	7.585581247552526	0.7760216506985101	0.49197456049830923	1.5773613373677218	0.11471240624577159	1	protein_coding	SLC9A2	2
ENSG00000115641	53.46804765728493	0.3079868326382546	0.4776806831950862	0.6447546310187968	0.5190862070473542	1	protein_coding	FHL2	2
ENSG00000115648	291.40102187664417	-0.06250582030245998	0.251949861206866	-0.24808832996791744	0.8040660647601282	1	protein_coding	MLPH	2
ENSG00000115649	164.48599043199988	0.05135444924970313	0.2798118665070619	0.18353206349240747	0.8543805629947203	1	protein_coding	CNPPD1	2
ENSG00000115652	275.23019901049844	0.19358808702803784	0.12276113198092545	1.5769493479264873	0.11480718041459864	1	protein_coding	UXS1	2
ENSG00000115657	5.459246319898273	-0.05039228831417381	0.4260170191545679	-0.11828703091293738	0.9058402330867057	1	protein_coding	ABCB6	2
ENSG00000115661	135.01055414295183	-0.2767478233753755	0.20058572921501838	-1.3796984683726676	0.16767950470227677	1	protein_coding	STK16	2
ENSG00000115665	9.166724628940637	-0.4054037573480977	0.41300501737052503	-0.9815952356442975	0.32629929558849186	1	protein_coding	SLC5A7	2
ENSG00000115677	3063.6712074010143	0.07604963897769146	0.18858998192374843	0.4032538642929623	0.6867614778520648	1	protein_coding	HDLBP	2
ENSG00000115685	384.8008723880586	-0.1095239411696149	0.13293747298019357	-0.823875606435914	0.4100102421802989	1	protein_coding	PPP1R7	2
ENSG00000115687	159.07174681971816	-0.3604884711998583	0.17165743161493163	-2.1000458168832417	0.035724810936957674	1	protein_coding	PASK	2
ENSG00000115694	123.18172705149743	-0.14417306830599	0.24684601528231317	-0.5840607479164772	0.5591794420633927	1	protein_coding	STK25	2
ENSG00000115705	0.8139369768574909	-0.28715912436049507	1.1179278329417965	-0.25686731817459424	0.79728120056555285	NA	protein_coding	TPO	2
ENSG00000115718	3.10338873651611	-0.4111341070777374	0.5542202593227564	-0.7418243923095363	0.4581937397090257	1	protein_coding	PROC	2
ENSG00000115738	1938.811406890902	0.07913948678047455	0.2598314590454966	0.30458008076157245	0.7606859928598515	1	protein_coding	ID2	2
ENSG00000115750	355.39370260962363	0.20541489816080438	0.14928249433974686	1.3760146430385047	0.16881709985217538	1	protein_coding	TAF1B	2
ENSG00000115756	41.98955010183368	-0.041124786206619406	0.3593754056920378	-0.1144340585228049	0.9088937165218665	1	protein_coding	HPCAL1	2
ENSG00000115758	1282.665086793578	-0.04257114486141258	0.3139703414925735	-0.13558970143178167	0.8921456473285232	1	protein_coding	ODC1	2
ENSG00000115760	5015.689574751855	-0.12824155268973578	0.13088309700880515	-0.979817528928952	0.32717619789288094	1	protein_coding	BIRC6	2
ENSG00000115761	265.43064832983424	0.08389818727641399	0.1133779575548296	0.7399867583241726	0.4593080291340368	1	protein_coding	NOL10	2
ENSG00000115762	2114.6239834075536	0.15200578031688158	0.1508783308956407	1.007472573526948	0.31370773116589484	1	protein_coding	PLEKHB2	2
ENSG00000115806	140.51759397462996	0.3900390316025504	0.13370296671935764	2.9172055128832093	0.003531829812719591	0.7101720102770921	protein_coding	GORASP2	2
ENSG00000115808	1053.4480020183496	0.12296634724345903	0.13366759175111234	0.9199413682294889	0.35760339941200814	1	protein_coding	STRN	2
ENSG00000115816	820.3625768611201	0.03755206899450988	0.19719107998739338	0.1904349273654296	0.848968330344952	1	protein_coding	CEBPZ	2
ENSG00000115825	739.1217437147471	0.1311146432771986	0.13975369455192838	0.9381837360190878	0.348149995053806	1	protein_coding	PRKD3	2
ENSG00000115827	305.5320758906039	0.020576749850448106	0.14902285484190378	0.13807781277762854	0.8901789206373233	1	protein_coding	DCAF17	2
ENSG00000115828	435.49841634410615	0.5710526428909274	0.3566582137146033	1.6011201226614165	0.10935031610826672	1	protein_coding	QPCT	2
ENSG00000115839	1111.328159477596	-0.002486695415818742	0.10647588416235419	-0.023354541128083373	0.9813674660294207	1	protein_coding	RAB3GAP1	2
ENSG00000115840	258.86966498477443	-0.060282277090245334	0.10937059787148955	-0.551174431368447	0.5815141058241557	1	protein_coding	SLC25A12	2
ENSG00000115841	141.3322396111071	0.32090179151474235	0.19074335666030107	1.6823746689445296	0.09249621018247041	1	protein_coding	RMDN2	2
ENSG00000115844	0.25677360197066046	0	2.1665588420562365	0	1	NA	protein_coding	DLX2	2
ENSG00000115850	0.4494289166204396	0.4029956193694608	1.5290773929898978	0.2635547561012978	0.7921230254952879	NA	protein_coding	LCT	2
ENSG00000115866	826.5472460929752	0.1313680511911747	0.1573563222741437	0.8348444428073717	0.403805299058067	1	protein_coding	DARS1	2
ENSG00000115875	1590.4269921360153	-0.37617336420195724	0.19252688781549696	-1.9538744352552617	0.05071606859908161	1	protein_coding	SRSF7	2
ENSG00000115884	150.06719383063424	0.3062603281375758	0.4136503203438958	0.7403846028282068	0.4590666587881069	1	protein_coding	SDC1	2
ENSG00000115896	109.58332125182706	-0.40879077353872006	0.2868030003605298	-1.425336461002304	0.15405996533297933	1	protein_coding	PLCL1	2
ENSG00000115902	208.91746095278614	0.049095819511784475	0.19853835918901663	0.24728631641930338	0.8046866479212484	1	protein_coding	SLC1A4	2
ENSG00000115904	850.9711962124104	0.04723704313286098	0.20596672447286798	0.22934308079984794	0.8186022720195629	1	protein_coding	SOS1	2
ENSG00000115919	1402.6170880103928	-0.29065568654539853	0.24987269588357477	-1.163215074450656	0.24474225191935572	1	protein_coding	KYNU	2
ENSG00000115935	1291.3109358971162	-0.24662497053219923	0.2548488125140682	-0.9677305069592388	0.33317897807578284	1	protein_coding	WIPF1	2
ENSG00000115942	328.7778886192846	-0.03746295913320226	0.1612884545859252	-0.23227303671165225	0.8163259533840956	1	protein_coding	ORC2	2
ENSG00000115944	621.4324115189708	0.20971240799585522	0.13258612773697592	1.5817070124551962	0.11371647112512207	1	protein_coding	COX7A2L	2
ENSG00000115946	174.35162354255868	0.0966018799034095	0.15081491020934146	0.6405326885075187	0.5218263445635511	1	protein_coding	PNO1	2
ENSG00000115947	671.2963898359939	-0.05966582242490068	0.17031966995792797	-0.3503166864968633	0.7261010437218971	1	protein_coding	ORC4	2
ENSG00000115956	1345.105000040473	-0.00936628280549817	0.3050020749220149	-0.030708915038997708	0.9755016813439259	1	protein_coding	PLEK	2
ENSG00000115963	2225.8656258529295	0.3194045741133386	0.3997813077122944	0.7989482448318982	0.4243204226647094	1	protein_coding	RND3	2
ENSG00000115966	998.8793120271127	0.05466069838263965	0.119316514605903	0.45811511141757233	0.6468697428233512	1	protein_coding	ATF2	2
ENSG00000115970	1079.3201483182963	-0.1818949461356051	0.1520327127917739	-1.1964197888432795	0.23153278277819314	1	protein_coding	THADA	2
ENSG00000115977	864.1687210243023	0.11435057637011768	0.23559701971442995	0.48536512265190546	0.6274173680841049	1	protein_coding	AAK1	2
ENSG00000115993	1590.825319721993	-0.05462678963072449	0.28517373063076656	-0.19155617703600278	0.8480898723728404	1	protein_coding	TRAK2	2
ENSG00000115998	120.87570246487049	-0.10238184526323625	0.11588843606344677	-0.8834517812215887	0.3769922240556738	1	protein_coding	C2orf42	2
ENSG00000116001	1407.9711569462258	-0.428993341471555	0.22433875832165542	-1.9122569130763716	0.05584324940438186	1	protein_coding	TIA1	2
ENSG00000116005	573.8312015119491	0.33405226269899896	0.1438058905194359	2.322938660526222	0.020182447876287937	0.9350414009273595	protein_coding	PCYOX1	2
ENSG00000116014	0.4536553372207662	-0.07790140046148077	1.7524708154316853	-0.04445232398480277	0.9645438543295436	NA	protein_coding	KISS1R	19
ENSG00000116016	983.0842475038413	-0.2751591760420473	0.20238020753282057	-1.359615050288077	0.17395177295924072	1	protein_coding	EPAS1	2
ENSG00000116017	74.42452614180766	-0.5350085455921506	0.452055856195865	-1.183500972853992	0.23661066118888197	1	protein_coding	ARID3A	19
ENSG00000116030	752.6199668501273	0.26813738034645607	0.1884819043178053	1.422616040075344	0.15484749156692199	1	protein_coding	SUMO1	2
ENSG00000116031	14.745858356273718	-0.04428005536569202	0.567583047643631	-0.07801511258929317	0.9378160315243762	1	protein_coding	CD207	2
ENSG00000116032	11.462718810076382	-0.8232816711478839	0.5849200270910775	-1.4075115110047194	0.15927576635139548	1	protein_coding	GRIN3B	19
ENSG00000116039	9.591982891420043	-0.6312471087969866	0.4912057204230524	-1.28509722617506	0.1987583107736095	1	protein_coding	ATP6V1B1	2
ENSG00000116044	2770.17471115547	0.20263338826918798	0.17342114886868204	1.1684468105019072	0.24262658238373194	1	protein_coding	NFE2L2	2
ENSG00000116062	684.211827529046	-0.17195319428983186	0.15689401367987751	-1.0959831433765261	0.27308615137454634	1	protein_coding	MSH6	2
ENSG00000116095	497.84029939994633	0.12166692243771017	0.14745995766434727	0.8250844796432942	0.40932363047552256	1	protein_coding	PLEKHA3	2
ENSG00000116096	77.25168502451525	-0.22139963628777606	0.2394325214478443	-0.9246848963915859	0.35512983807967347	1	protein_coding	SPR	2
ENSG00000116106	210.84123767611536	-0.11362113577958236	0.37448280082455604	-0.30340815527283316	0.7615788314152265	1	protein_coding	EPHA4	2
ENSG00000116117	195.2465880819171	-0.0013822356457007382	0.2703148888054154	-0.005113427720571221	0.9959200927486357	1	protein_coding	PARD3B	2
ENSG00000116120	340.6311047160183	-0.0684297605182878	0.13170123116529936	-0.5195833016352065	0.6033540390741344	1	protein_coding	FARSB	2
ENSG00000116127	2688.3154996714084	-0.24744414645100252	0.1803325810417352	-1.3721544105983565	0.17001537417164114	1	protein_coding	ALMS1	2
ENSG00000116128	50.485797675130776	-0.07860835467858016	0.23805632785180694	-0.3302090534115726	0.7412420065277503	1	protein_coding	BCL9	1
ENSG00000116132	4.761117303699913	-0.1687477727318252	0.5251552279081928	-0.3213293208638219	0.7479608387771997	1	protein_coding	PRRX1	1
ENSG00000116133	870.641216606949	-0.09706491370358847	0.26726138792797227	-0.3631834529339036	0.7164678475990409	1	protein_coding	DHCR24	1
ENSG00000116138	479.62143133141683	0.05662839564723865	0.10479254335025928	0.5403857358243852	0.5889310428293222	1	protein_coding	DNAJC16	1
ENSG00000116141	99.36212206147586	-0.20820874812092363	0.5281777191063256	-0.39420206606445257	0.6934318604434602	1	protein_coding	MARK1	1
ENSG00000116147	2.4232946561821347	2.680319748661819	0.9963562359645834	2.6901219181580895	0.007142591919330892	0.7735469301787135	protein_coding	TNR	1
ENSG00000116151	67.64772213987995	-0.40865348554870257	0.26458005854386896	-1.5445362277026837	0.12245848189249482	1	protein_coding	MORN1	1
ENSG00000116157	48.99802401441296	0.1281048290621372	0.2395119444607465	0.5348577890366225	0.5927481987535421	1	protein_coding	GPX7	1
ENSG00000116161	694.1390946950602	0.11869458301205642	0.21620862797192758	0.5489817132897566	0.5830179994129514	1	protein_coding	CACYBP	1
ENSG00000116171	2078.1046740019933	0.1379659488342751	0.14406755355420697	0.9576476134327075	0.338240481211025	1	protein_coding	SCP2	1
ENSG00000116176	0.05151407587439717	-0.4745456578345588	5.618186967065211	-0.08446597819126135	0.9326859516175088	NA	protein_coding	TPSG1	16
ENSG00000116183	12.958224378560221	-0.5220750707638436	0.2946159148519175	-1.7720531866931006	0.07638572878857967	1	protein_coding	PAPPA2	1
ENSG00000116191	1017.2004174249676	-0.09238603482073725	0.2693017897532776	-0.34305763398519273	0.7315551023526833	1	protein_coding	RALGPS2	1
ENSG00000116194	11.057066381327994	0.03537130313807478	0.6818274223562188	0.05187720818831358	0.9586265350473717	1	protein_coding	ANGPTL1	1
ENSG00000116198	216.02709434244647	0.012045235980853594	0.10635624192580176	0.11325368180324402	0.9098294374675203	1	protein_coding	CEP104	1
ENSG00000116199	680.6392246673432	0.1392490949029564	0.14450438783741507	0.9636322950942395	0.3352303095133978	1	protein_coding	FAM20B	1
ENSG00000116205	255.42489088727342	-0.17351938636730882	0.11660745822266871	-1.4880642200086676	0.1367339582732177	1	protein_coding	TCEANC2	1
ENSG00000116209	3226.4820969771613	0.26981746144763535	0.17748934075598763	1.5201896649026403	0.128463314166462	1	protein_coding	TMEM59	1
ENSG00000116212	86.60846719703599	0.2245981474488015	0.15089687008882993	1.4884215114374812	0.13663976704899694	1	protein_coding	LRRC42	1
ENSG00000116213	62.93684092144991	-0.170995383848284	0.2640369266867715	-0.6476192023365611	0.5172312743860155	1	protein_coding	WRAP73	1
ENSG00000116218	0.06671545944375254	0	5.618385004654086	0	1	NA	protein_coding	NPHS2	1
ENSG00000116221	139.71869968638728	-0.03636880826521737	0.19039290112600127	-0.19101977043329277	0.8485101037896716	1	protein_coding	MRPL37	1
ENSG00000116237	626.1389338573866	0.10393453518613198	0.15960071310849894	0.6512159824466182	0.5149070746915159	1	protein_coding	ICMT	1
ENSG00000116251	1429.6016251660583	0.08344388062536474	0.15907333694532252	0.5245623322407984	0.599887477862028	1	protein_coding	RPL22	1
ENSG00000116254	0.63066090879864	0.8654854814247882	1.2256607638626102	0.7061378702351969	0.4801024029873335	NA	protein_coding	CHD5	1
ENSG00000116260	486.0715367054084	0.03507879736970422	0.2969241130855338	0.11814061513959698	0.9059562425455585	1	protein_coding	QSOX1	1
ENSG00000116266	1074.308449041842	0.16512661090514358	0.1772601709039961	0.9315494285209505	0.3515694287252171	1	protein_coding	STXBP3	1
ENSG00000116273	75.42111196995431	0.121210878092836	0.20933290773391286	0.5790340343760452	0.5625662086785794	1	protein_coding	PHF13	1
ENSG00000116285	891.9225922071357	-0.11552926983139898	0.34441310603365977	-0.33543807656410213	0.7372946490799166	1	protein_coding	ERRFI1	1
ENSG00000116288	580.827692054288	0.05377349314782731	0.15735884001987496	0.34172527670536673	0.7325576479792655	1	protein_coding	PARK7	1
ENSG00000116299	571.8681967806186	0.15691507545805364	0.44409573640705624	0.35333614487626147	0.7238364511295172	1	protein_coding	ELAPOR1	1
ENSG00000116329	0.3524849296553396	2.161745834037773	2.2474975987175823	0.9618456701672388	0.336127133005294	NA	protein_coding	OPRD1	1
ENSG00000116337	183.93802409152468	-0.07710727405080445	0.33694812073297825	-0.228840196179369	0.8189931236042025	1	protein_coding	AMPD2	1
ENSG00000116350	553.200427808969	-0.1695059210468148	0.09460190766846178	-1.7917812148234764	0.07316801907331737	1	protein_coding	SRSF4	1
ENSG00000116353	35.38900970586424	0.007406612635169158	0.21686160517959094	0.034153637427129964	0.972754636925335	1	protein_coding	MECR	1
ENSG00000116396	37.343331795990295	-0.41830864113984373	0.37090686769518516	-1.127799665018912	0.25940453489772997	1	protein_coding	KCNC4	1
ENSG00000116406	1798.6738189099763	0.2707365476731201	0.16598902856526557	1.6310508592841644	0.10287958837479136	1	protein_coding	EDEM3	1
ENSG00000116455	109.37860088300816	-0.27763745269298395	0.1542865958274978	-1.7994917264452464	0.07194093150186444	1	protein_coding	WDR77	1
ENSG00000116459	1330.0659498722084	0.193995473785439	0.15908530120651207	1.2194431057688306	0.2226760575991514	1	protein_coding	ATP5PB	1
ENSG00000116473	917.9443062430405	0.24673735871171404	0.15289201100596125	1.6138015131614285	0.10657048624924204	1	protein_coding	RAP1A	1
ENSG00000116478	702.200521681317	-0.08922172069081948	0.10699001895867263	-0.8339256461416595	0.40432288432433217	1	protein_coding	HDAC1	1
ENSG00000116489	3695.9952676179028	0.17830107207218457	0.1835462106872967	0.9714233347805357	0.3313375131275615	1	protein_coding	CAPZA1	1
ENSG00000116497	416.26238692079545	-0.005579345173124691	0.14470023103051274	-0.038557956220181724	0.9692428234222666	1	protein_coding	S100PBP	1
ENSG00000116514	180.61654574247575	0.1519492633039614	0.2244734111755219	0.6769143058335232	0.498460326833702	1	protein_coding	RNF19B	1
ENSG00000116521	80.70826287980564	-0.05054977613405445	0.237374196733019	-0.21295396395130983	0.8313628704560844	1	protein_coding	SCAMP3	1
ENSG00000116525	10.727690343880495	0.23451656710244462	0.3809349801017287	0.6156341091065383	0.538136034051211	1	protein_coding	TRIM62	1
ENSG00000116539	1921.0652208635306	-0.06296747666088541	0.13408542743352347	-0.46960715915309487	0.6386357088684376	1	protein_coding	ASH1L	1
