ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000163132	2.506404549627279	0.2837415895593367	0.6591992386734011	0.4304337337075049	0.6668801609244033	0.9995620169485412	protein_coding	MSX1	4
ENSG00000170891	0.4463334399474712	-1.0234024668014985	1.6185432836570197	-0.6322984853943296	0.5271918530899848	NA	protein_coding	CYTL1	4
ENSG00000152953	1.8698531847381885	-0.4926115157964028	0.6086896192587652	-0.8092983685121539	0.4183435444543291	0.9995620169485412	protein_coding	STK32B	4
ENSG00000173040	9.233649148727087	-0.028688832316726462	0.34731235206029576	-0.08260239564340599	0.9341676963394505	0.9997285087113778	protein_coding	EVC2	4
ENSG00000072840	108.2859773794089	-0.3601626167125602	0.3014616543054882	-1.1947211579605643	0.23219599309712	0.9914009754414868	protein_coding	EVC	4
ENSG00000072832	1.5707040393922227	0.62211627690897	0.7742797639664425	0.8034773809947237	0.4216988652236649	0.9995620169485412	protein_coding	CRMP1	4
ENSG00000181215	0.22589291068322032	1.187745898153071	2.45028111667988	0.4847386245062614	0.6278617644096067	NA	protein_coding	C4orf50	4
ENSG00000152969	1.8154312496154268	0.7935240933709379	0.6322329946279469	1.2551133840110744	0.20943760249825255	0.9817258481283772	protein_coding	JAKMIP1	4
ENSG00000109501	218.42079308703035	0.021222758915715956	0.18731272429402895	0.11330121322885742	0.9097917554179875	0.9995620169485412	protein_coding	WFS1	4
ENSG00000074211	1.4984127826184506	-0.9701774684811554	1.0777881617313925	-0.9001559888379476	0.3680372438628011	0.9995620169485412	protein_coding	PPP2R2C	4
ENSG00000013288	1345.1338039845848	-0.04852325847391813	0.09087839440030601	-0.5339361329402486	0.5933857219880548	0.9995620169485412	protein_coding	MAN2B2	4
ENSG00000179010	2837.184044182662	0.025727058092281097	0.08598288172641061	0.29921139621886783	0.7647787544671055	0.9995620169485412	protein_coding	MRFAP1	4
ENSG00000163993	2.840975156388191	-0.6952737206301108	0.7461591170873342	-0.9318035586620494	0.35143805519979043	0.9995620169485412	protein_coding	S100P	4
ENSG00000178988	508.97023969037247	0.021355413839668005	0.08520015545508432	0.2506499398457802	0.8020847674691779	0.9995620169485412	protein_coding	MRFAP1L1	4
ENSG00000186222	61.196366555993976	-0.05828885027008462	0.1570482415147308	-0.3711525179007958	0.7105239364453645	0.9995620169485412	protein_coding	BLOC1S4	4
ENSG00000170871	362.89881639945384	0.17787341028479353	0.17560316076633142	1.0129282953026286	0.3110944119620538	0.9995620169485412	protein_coding	KIAA0232	4
ENSG00000132405	568.8180113311763	-0.06460519001056526	0.14377165201721576	-0.4493597249813141	0.6531721798753846	0.9995620169485412	protein_coding	TBC1D14	4
ENSG00000173013	5.165419136869439	-0.3806046507448381	0.4165698629029944	-0.9136634323291615	0.360893724309873	0.9995620169485412	protein_coding	CCDC96	4
ENSG00000173011	335.9690972354853	-0.08896156839707133	0.08821570279327258	-1.008455020820348	0.3132360704821439	0.9995620169485412	protein_coding	TADA2B	4
ENSG00000109519	764.9684998149972	-0.2182417207932392	0.11216057000196257	-1.9457971797880524	0.051679107541578645	0.7599015293816752	protein_coding	GRPEL1	4
ENSG00000184985	98.56080795210822	-0.04697506932327113	0.3684104668915426	-0.12750742322720232	0.8985387982533795	0.9995620169485412	protein_coding	SORCS2	4
ENSG00000178597	0.19157854597580848	0.08643991617018128	3.7926736759140014	0.022791287507578677	0.9818167577828437	NA	protein_coding	PSAPL1	4
ENSG00000196526	60.051480394282656	0.032378136632335186	0.14422971105048765	0.22449006100415198	0.8223759997504456	0.9995620169485412	protein_coding	AFAP1	4
ENSG00000163995	17.339047272101798	-0.06326138219145457	0.21699347435711927	-0.29153587396523034	0.7706415113563192	0.9995620169485412	protein_coding	ABLIM2	4
ENSG00000125089	181.7177588269574	0.24487122516376525	0.19659211503610044	1.2455800941904474	0.21291859397942742	0.9823601758158035	protein_coding	SH3TC1	4
ENSG00000170801	21.247869907256106	-0.17675657119865612	0.21435457239568462	-0.8245990240524236	0.4095992756665795	0.9995620169485412	protein_coding	HTRA3	4
ENSG00000087008	360.05613322322785	-0.04871509522011897	0.11997909101703279	-0.40602987409867236	0.684720650209665	0.9995620169485412	protein_coding	ACOX3	4
ENSG00000155275	60.039588598033745	0.1489747376612086	0.1345177699748457	1.1074725494562265	0.268089674195814	0.9995620169485412	protein_coding	TRMT44	4
ENSG00000155269	0.2505353917164751	-0.22271554998589374	3.5742233542420374	-0.06231159273288437	0.9503146967521854	NA	protein_coding	GPR78	4
ENSG00000109625	0.21833626173107432	-1.8805067558126332	2.671054958055938	-0.7040314727111845	0.4814131739839969	NA	protein_coding	CPZ	4
ENSG00000109667	300.4571395567373	-0.026463418749642635	0.21115298324183382	-0.12532817838208823	0.9002637449300395	0.9995620169485412	protein_coding	SLC2A9	4
ENSG00000169676	0.06577337414015962	0.7342789110958468	4.359277415163807	0.16844051001242716	0.8662367409726239	NA	protein_coding	DRD5	4
ENSG00000071127	1600.1770610233352	0.048162699974950866	0.10304599797852587	0.4673903006401827	0.6402206607797558	0.9995620169485412	protein_coding	WDR1	4
ENSG00000178163	64.14535454734452	-0.023733420590424232	0.21101041312012886	-0.11247511551438329	0.9104466994701061	0.9995620169485412	protein_coding	ZNF518B	4
ENSG00000109684	4.61479350919537	1.1220769559271082	1.0214892250574197	1.0984716513911679	0.2719985898472904	0.9995620169485412	protein_coding	CLNK	4
ENSG00000002587	8.668308688308986	-0.04796366329997926	0.3537621695115928	-0.1355816631444745	0.8921520022716023	0.9995620169485412	protein_coding	HS3ST1	4
ENSG00000157869	53.47740494557226	-0.042682389846353884	0.157708504997745	-0.27064101487084785	0.7866671473385587	0.9995620169485412	protein_coding	RAB28	4
ENSG00000109705	0.022469773177242598	0.4642601331507583	4.35932301131657	0.10649821817414397	0.9151870690613979	NA	protein_coding	NKX3-2	4
ENSG00000038219	542.8536599183867	0.1356758960099707	0.4985805994603308	0.2721242987730125	0.7855264465825681	0.9995620169485412	protein_coding	BOD1L1	4
ENSG00000137449	271.3408282151404	-0.00454299568078419	0.19578158766017362	-0.023204407192108686	0.9814872231242624	0.9997285087113778	protein_coding	CPEB2	4
ENSG00000163145	22.086876586475476	-0.3626831152032149	0.29227906962840805	-1.2408795322371722	0.21465025492407566	0.9828151963135899	protein_coding	C1QTNF7	4
ENSG00000048342	42.47054030265087	-0.26464041505439456	0.1522189316823398	-1.7385512572553268	0.0821137266106719	0.8495838038135354	protein_coding	CC2D2A	4
ENSG00000118564	1330.5751335535404	0.04564015758894895	0.11802427215610065	0.38670145348225154	0.6989772399910124	0.9995620169485412	protein_coding	FBXL5	4
ENSG00000237765	168.21776624359515	-0.18090546373298394	0.1184364034147473	-1.5274481368661539	0.12664961434087563	0.9239318349502254	protein_coding	FAM200B	4
ENSG00000109743	32.89247890303257	-0.04902474529567778	0.2762336859287059	-0.17747562224663196	0.859134811899872	0.9995620169485412	protein_coding	BST1	4
ENSG00000004468	64.77064521033171	0.23253643194337698	0.20792260092068215	1.1183797764827137	0.2634048278998412	0.9995620169485412	protein_coding	CD38	4
ENSG00000137440	0.04112851657176894	0.01772557756501035	4.35932301131657	0.00406613080035494	0.9967557059520734	NA	protein_coding	FGFBP1	4
ENSG00000137441	10.286577721123946	0.3631550113057613	0.49801175893545757	0.7292097119996442	0.46587339127099303	0.9995620169485412	protein_coding	FGFBP2	4
ENSG00000007062	33.478687325829746	-0.4318059434320248	0.27495248681181256	-1.5704747698011126	0.1163046995893077	0.9113489696985335	protein_coding	PROM1	4
ENSG00000169762	692.178567293176	-0.05516608127245581	0.07733681434089132	-0.7133223904115108	0.47564628541683734	0.9995620169485412	protein_coding	TAPT1	4
ENSG00000169744	218.7800486919825	0.019463085305971455	0.17439108932864392	0.11160596209874482	0.9111358444899034	0.9995620169485412	protein_coding	LDB2	4
ENSG00000151552	3268.196846160188	-0.07821670283025509	0.10671045798912178	-0.7329806684760796	0.46357022006267157	0.9995620169485412	protein_coding	QDPR	4
ENSG00000249581	0.1282061677988236	-0.15399448778450475	2.5909715732054117	-0.059435035635682795	0.9526056079704656	NA	protein_coding	CLRN2	4
ENSG00000002549	1770.3272946020938	-0.08457899974707928	0.12033596766408836	-0.702857187164333	0.4821447541839232	0.9995620169485412	protein_coding	LAP3	4
ENSG00000118579	283.0789983862998	0.02038950855608646	0.08541476036019732	0.23871176913806372	0.8113290900999888	0.9995620169485412	protein_coding	MED28	4
ENSG00000047662	0.24085472014888157	-0.5963421369024411	2.604337956447594	-0.22898031932686344	0.8188842126783148	NA	protein_coding	FAM184B	4
ENSG00000163257	56.266775722469326	0.006784678226508279	0.20552643562734746	0.03301121924193729	0.9736656408571283	0.9997285087113778	protein_coding	DCAF16	4
ENSG00000109805	9.666757494609396	0.5076621284941621	0.4512859411679225	1.1249234292128374	0.2606214827942551	0.9995620169485412	protein_coding	NCAPG	4
ENSG00000178177	98.60279474900008	-0.05629223284186208	0.13286264954833404	-0.42368741729317655	0.6717937928535921	0.9995620169485412	protein_coding	LCORL	4
ENSG00000145147	28.516037215025502	-0.13594259378635482	0.20489638026594087	-0.6634699627680637	0.5070296108007958	0.9995620169485412	protein_coding	SLIT2	4
ENSG00000163138	24.89109560873881	0.2273497236261263	0.19347773945660418	1.1750691540259566	0.23996705014181616	0.9940892605408139	protein_coding	PACRGL	4
ENSG00000185774	0.34864163280527916	1.386866463507704	1.9959429285039825	0.694842745101535	0.4871538569605784	NA	protein_coding	KCNIP4	4
ENSG00000152990	1050.0895193108981	-0.20842639185840262	0.1973657295594153	-1.0560414532131708	0.29094927660365183	0.9995620169485412	protein_coding	ADGRA3	4
ENSG00000109819	392.7580287532772	-0.5810342857830506	0.23032926969769585	-2.5226246171216125	0.011648267010986217	0.42565859141331386	protein_coding	PPARGC1A	4
ENSG00000109606	365.1298512343234	0.07325612179862036	0.12181528353970486	0.6013705314304262	0.5475932216484276	0.9995620169485412	protein_coding	DHX15	4
ENSG00000109610	60.91400840424225	-0.25531135614953193	0.37719977945629996	-0.6768597704843322	0.49849493084872626	0.9995620169485412	protein_coding	SOD3	4
ENSG00000181982	81.2344820261501	0.09116084184743917	0.14621428479927506	0.6234742520033935	0.5329729171961896	0.9995620169485412	protein_coding	CCDC149	4
ENSG00000153012	5.947149069239088	0.7848534235226605	0.5073964904317332	1.5468246988757155	0.12190552272161603	0.9164266011068053	protein_coding	LGI2	4
ENSG00000109618	489.8978518260123	-0.02741998848354241	0.1468101483514555	-0.18677175107745583	0.8518395965176705	0.9995620169485412	protein_coding	SEPSECS	4
ENSG00000038210	420.02753535169927	0.07772307678189626	0.13608830431683844	0.5711223838967288	0.5679166863741312	0.9995620169485412	protein_coding	PI4K2B	4
ENSG00000168228	51.4973504217442	-0.14868800051361689	0.15202738457777618	-0.9780343253721445	0.32805734750569127	0.9995620169485412	protein_coding	ZCCHC4	4
ENSG00000053900	94.13025866961856	0.1568045295799044	0.13625368666488566	1.150827793493495	0.24980308813870913	0.9995620169485412	protein_coding	ANAPC4	4
ENSG00000157765	21.25655463172416	-0.41913001308151976	0.35101518834958384	-1.1940509328163282	0.23245804519601596	0.9914009754414868	protein_coding	SLC34A2	4
ENSG00000091490	209.1974547082048	0.11132088042330016	0.18357929209660848	0.6063912718691475	0.5442549629310327	0.9995620169485412	protein_coding	SEL1L3	4
ENSG00000250317	191.70454520111872	-0.14265171915135455	0.13128015666945947	-1.0866205736677075	0.27720452883648716	0.9995620169485412	protein_coding	SMIM20	4
ENSG00000168214	468.86724237948755	0.05504123454605362	0.164838786904843	0.333909485622625	0.7384478617213961	0.9995620169485412	protein_coding	RBPJ	4
ENSG00000163394	0.025019246282386706	-0.22271902635088306	4.35932301131657	-0.05109027841541367	0.9592535825780214	NA	protein_coding	CCKAR	4
ENSG00000109680	18.61524847172194	0.22930416555266783	0.26448666962114914	0.8669781576558215	0.385953977547571	0.9995620169485412	protein_coding	TBC1D19	4
ENSG00000109689	119.28869075204769	0.09687213467953083	0.10527881774849848	0.9201483902578537	0.3574952198387178	0.9995620169485412	protein_coding	STIM2	4
ENSG00000169851	24.337103129319097	0.06449309372334786	0.3366682819238425	0.1915627256443979	0.8480847423315705	0.9995620169485412	protein_coding	PCDH7	4
ENSG00000047365	88.43517347842943	0.056974008048665925	0.19351426240014932	0.2944176172961087	0.7684388065149454	0.9995620169485412	protein_coding	ARAP2	4
ENSG00000197057	1.8570262970492828	0.3193155084334593	0.7230618283289445	0.4416157732616362	0.6587672680022747	0.9995620169485412	protein_coding	DTHD1	4
ENSG00000174145	2.256941312890431	-0.8285734676302615	0.63187441754114	-1.3112945304140515	0.18975827557950947	0.9703058760449014	protein_coding	NWD2	4
ENSG00000154274	459.57475389943687	0.021671745404802614	0.09736440456409595	0.22258386421431756	0.8238593959141245	0.9995620169485412	protein_coding	C4orf19	4
ENSG00000181826	15.27899703457553	-0.15241809712574036	0.3616497644423012	-0.4214522228730987	0.6734248919226057	0.9995620169485412	protein_coding	RELL1	4
ENSG00000169299	185.161378221558	-0.06522565539330986	0.17822731878553064	-0.36596889768509044	0.7143882840716507	0.9995620169485412	protein_coding	PGM2	4
ENSG00000065882	769.5114562857656	-0.021899446941613145	0.09053396200440983	-0.24189206411342565	0.8088637994858853	0.9995620169485412	protein_coding	TBC1D1	4
ENSG00000250254	0.30367872811388524	0.9471937022718301	2.533568329492751	0.37385757125463787	0.7085102843889503	NA	protein_coding	PTTG2	4
ENSG00000109787	635.8402768894754	-0.15587342875655644	0.14383137692473383	-1.0837233995063826	0.27848745742463865	0.9995620169485412	protein_coding	KLF3	4
ENSG00000174123	7.563382108946762	0.16299289141543022	0.4197781861855298	0.3882833762671795	0.6978063379434405	0.9995620169485412	protein_coding	TLR10	4
ENSG00000174125	99.86115113256643	0.015429549838881675	0.21427460306567314	0.07200829971507479	0.9425953027827468	0.9997285087113778	protein_coding	TLR1	4
ENSG00000174130	26.663668168316466	-0.011933209402094662	0.19929898303813373	-0.05987591717821947	0.9522544607806783	0.9997285087113778	protein_coding	TLR6	4
ENSG00000197712	831.1572730401933	-0.07834236155253045	0.13582427761005497	-0.5767920354963907	0.5640799504724825	0.9995620169485412	protein_coding	FAM114A1	4
ENSG00000121895	17.527169103023482	0.09081233850490344	0.2517855298891114	0.3606733816073466	0.7183436255851796	0.9995620169485412	protein_coding	TMEM156	4
ENSG00000109790	617.5004118470371	0.12735407752380876	0.12997473795562547	0.9798371554885424	0.3271665082112767	0.9995620169485412	protein_coding	KLHL5	4
ENSG00000157796	100.89816385816927	-0.17262383358222627	0.19371653363525582	-0.891115643785241	0.3728671332159238	0.9995620169485412	protein_coding	WDR19	4
ENSG00000035928	715.0849168270862	-0.0692987886205758	0.12021095745854957	-0.5764764717431936	0.5642931686278734	0.9995620169485412	protein_coding	RFC1	4
ENSG00000134962	595.7420354810216	-0.19338900075637605	0.1863959655024297	-1.0375170955824964	0.299494932626333	0.9995620169485412	protein_coding	KLB	4
ENSG00000163682	2753.5260864065594	-0.005719102493254946	0.14992979459652694	-0.03814520328428054	0.969571910508071	0.9997285087113778	protein_coding	RPL9	4
ENSG00000121897	127.89851712028184	-0.10763580866573128	0.13084789802093996	-0.8226025048450225	0.41073407376963417	0.9995620169485412	protein_coding	LIAS	4
ENSG00000109814	959.7757056680248	-0.1389074301527103	0.1962600282712893	-0.7077723944923681	0.47908661200708996	0.9995620169485412	protein_coding	UGDH	4
ENSG00000163683	4681.082082523915	-0.0010835556054094404	0.1242577790410503	-0.008720223504489586	0.9930423564783296	1	protein_coding	SMIM14	4
ENSG00000078140	995.5382235742532	0.20993909992708384	0.09484084280914784	2.21359378205393	0.026856735446297988	0.5962046749069531	protein_coding	UBE2K	4
ENSG00000121892	878.0307994455128	0.05113135613420654	0.09941650327764551	0.5143145700006105	0.6070320766985797	0.9995620169485412	protein_coding	PDS5A	4
ENSG00000078177	170.47439431306395	0.1379488641199501	0.2050221738668535	0.6728485095935892	0.501043672725052	0.9995620169485412	protein_coding	N4BP2	4
ENSG00000168421	12.285072434984771	0.2662670345540463	0.31105098614389265	0.8560237594966852	0.39198463745088646	0.9995620169485412	protein_coding	RHOH	4
ENSG00000174343	0.017650093773726165	0	4.35932301131657	0	1	NA	protein_coding	CHRNA9	4
ENSG00000163694	1035.2648276174798	-0.003307259375608762	0.1411634753176768	-0.023428577173847883	0.9813084099704915	0.9997285087113778	protein_coding	RBM47	4
ENSG00000179299	5.059300029390608	-1.2344161087101815	0.48385368292489145	-2.5512177591542686	0.010734723110741553	0.4162636806768828	protein_coding	NSUN7	4
ENSG00000163697	362.2030393869241	-0.11220116064961917	0.1276790110451886	-0.8787752954156932	0.37952312372879937	0.9995620169485412	protein_coding	APBB2	4
ENSG00000154277	4.01330923072135	-0.555396067761794	0.5694964532008664	-0.9752406088574899	0.329440922956241	0.9995620169485412	protein_coding	UCHL1	4
ENSG00000064042	232.95142910562905	-0.016758378777004288	0.2339520827666952	-0.07163167166037286	0.9428950344687428	0.9997285087113778	protein_coding	LIMCH1	4
ENSG00000109132	0.017650093773726165	0	4.35932301131657	0	1	NA	protein_coding	PHOX2B	4
ENSG00000109133	775.9856391110378	0.18008789735900732	0.10184389032410306	1.768273941479497	0.07701511808906449	0.8379042700129515	protein_coding	TMEM33	4
ENSG00000182308	0.7903197453766457	0.8661858810319749	1.4833675473608707	0.5839320690094961	0.5592660163588752	0.9995620169485412	protein_coding	DCAF4L1	4
ENSG00000014824	460.66485927694146	0.13306941380231405	0.11201460026437317	1.1879649035772837	0.23484723716002398	0.9914009754414868	protein_coding	SLC30A9	4
ENSG00000188848	3.186930423791581	0.10980284641119305	0.49351433586361615	0.2224917057759743	0.8239311293067288	0.9995620169485412	protein_coding	BEND4	4
ENSG00000178343	3.2112718502296937	-0.20344610459448845	0.6262532232136254	-0.32486236725537715	0.7452852399430197	0.9995620169485412	protein_coding	SHISA3	4
ENSG00000124406	27.029050909174366	0.275642174962653	0.24389798692028813	1.1301535467479673	0.258411529930332	0.9995620169485412	protein_coding	ATP8A1	4
ENSG00000215203	0.0400291672465519	0	4.35932301131657	0	1	NA	protein_coding	GRXCR1	4
ENSG00000183783	0.05223071655549759	0.01772241408869899	4.35932301131657	0.004065405119715274	0.9967562849566662	NA	protein_coding	KCTD8	4
ENSG00000177752	0.15284825749731323	0.29254218677983	3.098175553108665	0.0944240188346646	0.9247723367706813	NA	protein_coding	YIPF7	4
ENSG00000151806	297.60345277733575	0.16790334256735887	0.12427802303684406	1.3510300410683347	0.17668580972077372	0.9610007054965625	protein_coding	GUF1	4
ENSG00000163281	19.146551087392673	-0.005859627483233874	0.24141971023697956	-0.02427153722238344	0.9806360164466912	0.9997285087113778	protein_coding	GNPDA2	4
ENSG00000163285	1.9005979909158854	0.0025006729027043984	0.7703489304817925	0.0032461561297169902	0.997409946690938	1	protein_coding	GABRG1	4
ENSG00000151834	0.2552455361193783	0.05210694668224435	1.9356849717547184	0.026919125499542864	0.9785242391017063	NA	protein_coding	GABRA2	4
ENSG00000109158	0.3411420131909219	0.4642926065106132	2.4290219809421445	0.19114384725762262	0.8484128957478619	NA	protein_coding	GABRA4	4
ENSG00000163288	0.12208892418945788	0.49861004018233046	4.35932301131657	0.11437786071093274	0.9089382634013816	NA	protein_coding	GABRB1	4
ENSG00000169019	74.36630900265038	-0.049656634311497035	0.1310669189288603	-0.37886474113616236	0.7047883082316975	0.9995620169485412	protein_coding	COMMD8	4
ENSG00000145246	63.64969655427186	0.4213204432008852	0.19912746966993009	2.1158328577129915	0.034359025488837354	0.6383741350160974	protein_coding	ATP10D	4
ENSG00000145244	0.901129893599336	0.1554634240969797	0.9223828726847115	0.16854543671705852	0.8661542015721242	0.9995620169485412	protein_coding	CORIN	4
ENSG00000170448	50.68150431944525	-0.0010947112581309699	0.17710549906377784	-0.0061811251706913465	0.9950682070622023	1	protein_coding	NFXL1	4
ENSG00000163293	215.32010276233405	-0.428180498675181	0.2169644385420834	-1.9735054350491137	0.04843800595298263	0.7347936187431896	protein_coding	NIPAL1	4
ENSG00000198515	357.9167424522961	-0.5910156705149383	0.2909554563997205	-2.031292617186698	0.042225319860801094	0.7016071187649229	protein_coding	CNGA1	4
ENSG00000074966	8.916114164191052	0.201836230927484	0.37853062996985476	0.5332097720693243	0.5938883777382395	0.9995620169485412	protein_coding	TXK	4
ENSG00000135605	27.28178212305871	0.1081669971726207	0.18801455218656946	0.5753118357843124	0.565080418271212	0.9995620169485412	protein_coding	TEC	4
ENSG00000109171	467.83305811268764	-0.06635602378678297	0.09412290005541783	-0.7049934048750491	0.4808143404385026	0.9995620169485412	protein_coding	SLAIN2	4
ENSG00000145248	0.17108934290599542	-0.18834738819894697	2.488130060237307	-0.07569836931313118	0.9396590733724609	NA	protein_coding	SLC10A4	4
ENSG00000075539	186.00085670840588	0.1316481621196409	0.1984965999445291	0.663226282749582	0.507185640948794	0.9995620169485412	protein_coding	FRYL	4
ENSG00000109180	1697.7592774147606	-0.053197818016700635	0.10158590970252783	-0.5236731961398863	0.6005058616162589	0.9995620169485412	protein_coding	OCIAD1	4
ENSG00000145247	873.1525835796439	-0.06965245696783177	0.09211014269958305	-0.7561866144861272	0.44953731703056427	0.9995620169485412	protein_coding	OCIAD2	4
ENSG00000109182	25.689455912897586	0.43316249954325553	0.48712467676082344	0.8892230679496799	0.3738832076948173	0.9995620169485412	protein_coding	CWH43	4
ENSG00000109184	364.4101274993435	-0.05854724590301104	0.13982658257107966	-0.4187132720149907	0.6754256948849564	0.9995620169485412	protein_coding	DCUN1D4	4
ENSG00000188993	2.0752521986794035	0.7065046932185884	0.8702103916889512	0.8118780239424239	0.41686162559262396	0.9995620169485412	protein_coding	LRRC66	4
ENSG00000163069	304.79159123373546	0.9548850549692042	0.21156616752539062	4.513410939651331	6.3793244840364355e-6	0.0036435393654935507	protein_coding	SGCB	4
ENSG00000163071	69.76635333424568	0.631745818732721	0.3186507115398452	1.9825652222142465	0.047416015289868226	0.7288316998673314	protein_coding	SPATA18	4
ENSG00000109189	57.98943334002514	0.08764607244420368	0.19579748132310462	0.447636363103008	0.6544156553538205	0.9995620169485412	protein_coding	USP46	4
ENSG00000226887	0.8565050489930578	-1.0258570901390023	0.8220283517048088	-1.2479582827179525	0.21204633495397204	0.9823601758158035	protein_coding	ERVMER34-1	4
ENSG00000128045	6.0523966184730495	-0.0010164679084594818	0.6216058924565411	-0.0016352288818281223	0.9986952767032764	1	protein_coding	RASL11B	4
ENSG00000184178	96.27388326066311	0.01717193019816026	0.11005863885261766	0.1560252823147816	0.8760130928620213	0.9995620169485412	protein_coding	SCFD2	4
ENSG00000145216	102.51581804037208	-0.025161859592152194	0.10698495791435016	-0.2351906294368619	0.8140607786658738	0.9995620169485412	protein_coding	FIP1L1	4
ENSG00000072201	68.71753421012208	0.08402675650980042	0.17478081305113255	0.480755038513399	0.6306906088560053	0.9995620169485412	protein_coding	LNX1	4
ENSG00000109220	66.24839731105811	-0.06352666976835011	0.18185408504150227	-0.3493277027780389	0.7268433030618666	0.9995620169485412	protein_coding	CHIC2	4
ENSG00000134853	311.6635871248992	-0.17112646528458986	0.17281283549120047	-0.9902416380020772	0.32205602515643705	0.9995620169485412	protein_coding	PDGFRA	4
ENSG00000157404	14.267288872480517	0.07591000679592867	0.3846582957260796	0.19734400021879475	0.8435583491047943	0.9995620169485412	protein_coding	KIT	4
ENSG00000128052	809.4036160856315	0.1483482886617649	0.2596776589465554	0.5712785969481365	0.5678108076384532	0.9995620169485412	protein_coding	KDR	4
ENSG00000128039	277.9699745654516	0.15399271494758268	0.19747879731232415	0.7797936641473174	0.43551233630297925	0.9995620169485412	protein_coding	SRD5A3	4
ENSG00000134851	106.85222269029835	0.29566526332407306	0.14235510300656234	2.076955845484818	0.037805634687068004	0.668367246553487	protein_coding	TMEM165	4
ENSG00000134852	257.0776277078987	0.3081465915278942	0.16861890818312192	1.8274735309829175	0.0676286024171429	0.817795549022223	protein_coding	CLOCK	4
ENSG00000109255	0.03745267055329142	0	4.35932301131657	0	1	NA	protein_coding	NMU	4
ENSG00000250821	0.09870317757362021	-0.2227257750968942	4.35932301131657	-0.051091826533319507	0.9592523489697383	NA	protein_coding	EXOC1L	4
ENSG00000090989	120.13102262587198	0.033514830625782824	0.15570642321846673	0.21524372555112406	0.8295773017121927	0.9995620169485412	protein_coding	EXOC1	4
ENSG00000174799	17.684021948726485	0.22270576895258548	0.2814741956701672	0.7912120271712337	0.4288202742381171	0.9995620169485412	protein_coding	CEP135	4
ENSG00000109265	6.1457931216658785	0.26638356628026766	0.5273014233877028	0.50518271801517	0.6134305073895541	0.9995620169485412	protein_coding	CRACD	4
ENSG00000157426	96.05084858469506	-0.05015861978351777	0.13739926627974186	-0.36505740635758516	0.7150685547427841	0.9995620169485412	protein_coding	AASDH	4
ENSG00000128059	79.14154374214195	0.11207104290588421	0.15774128030813897	0.7104737750762486	0.4774103879291192	0.9995620169485412	protein_coding	PPAT	4
ENSG00000128050	1596.995629517083	0.05020856655189631	0.11622105847880906	0.43200920047592745	0.6657347262702344	0.9995620169485412	protein_coding	PAICS	4
ENSG00000174780	871.0194003725551	-0.09686212254207933	0.0948654495490481	-1.0210474203466342	0.30723197243703404	0.9995620169485412	protein_coding	SRP72	4
ENSG00000196503	1.0590077219415435	-0.5969724924697319	1.5814495896668086	-0.3774843639470712	0.7058136821767218	0.9995620169485412	protein_coding	ARL9	4
ENSG00000249693	0.0356631293367248	0.7047047370666515	4.35932301131657	0.16165462738991251	0.8715778365711249	NA	protein_coding	THEGL	4
ENSG00000171476	12.51090993112726	0.13812310697947436	0.3154994818084307	0.43779186636934586	0.6615371676130654	0.9995620169485412	protein_coding	HOPX	4
ENSG00000128040	0.25035654903661686	0.15829288592417096	2.424751893626104	0.06528209601166711	0.9479493972457885	NA	protein_coding	SPINK2	4
ENSG00000084093	287.8004625766452	0.134843729343406	0.3626990325705204	0.3717785746152715	0.7100577170762878	0.9995620169485412	protein_coding	REST	4
ENSG00000084092	170.0532069286289	-0.139225249416044	0.09868255907343731	-1.4108394707562837	0.1582919531646105	0.9466391222729386	protein_coding	NOA1	4
ENSG00000047315	417.8122875376368	0.04492713168351251	0.11977612594173097	0.3750925431113776	0.7075916425941446	0.9995620169485412	protein_coding	POLR2B	4
ENSG00000163453	948.8876997031239	-0.06355909705377001	0.24583293227771433	-0.2585459013358231	0.7959856285991076	0.9995620169485412	protein_coding	IGFBP7	4
ENSG00000150471	10.066807251256304	0.7512150226576378	0.4181388450090666	1.7965683686751204	0.07240416978512977	0.8283923448272477	protein_coding	ADGRL3	4
ENSG00000205678	0.6992433376776516	1.1318488036672347	1.5065451515845951	0.7512876746354054	0.4524795452693912	0.9995620169485412	protein_coding	TECRL	4
ENSG00000145242	0.09243975211885025	0.01772072690219608	4.35932301131657	0.004065018090238787	0.9967565937589585	NA	protein_coding	EPHA5	4
ENSG00000145241	104.56143442732379	-0.1127362758357469	0.20117745588762104	-0.5603822522674811	0.575218734556584	0.9995620169485412	protein_coding	CENPC	4
ENSG00000035720	1.780999850720468	-0.5690823068507529	0.7469509014569452	-0.761873780111577	0.44613534032276214	0.9995620169485412	protein_coding	STAP1	4
ENSG00000033178	182.0220403421694	0.37698427621278197	0.19168206551157194	1.9667164750477046	0.04921590646211351	0.7393024861317953	protein_coding	UBA6	4
ENSG00000187054	0.08999474889265836	0	4.359323011316546	0	1	NA	protein_coding	TMPRSS11A	4
ENSG00000083896	442.0642045252644	0.0637801373777431	0.11655473408182113	0.5472118990290828	0.584233162268377	0.9995620169485412	protein_coding	YTHDC1	4
ENSG00000087128	0.04812826872090301	0	4.35932301131657	0	1	NA	protein_coding	TMPRSS11E	4
