ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000072736	2685.77435668455	-0.03523178083605438	0.050942628367956405	-0.6915972332950069	0.4891902996417652	1	protein_coding	NFATC3	16
ENSG00000072756	386.84602797886294	-0.04658031975749356	0.050893226844504806	-0.9152557746006446	0.3600573704634422	1	protein_coding	TRNT1	3
ENSG00000072778	17976.36186551757	-0.025095087398243763	0.0806101332401299	-0.3113143024275607	0.7555616953816796	1	protein_coding	ACADVL	17
ENSG00000072786	200.61572578958814	0.061106603847452846	0.13907549625815283	0.43937721231658505	0.6603882353887481	1	protein_coding	STK10	5
ENSG00000072803	2102.2011264210432	0.014545427356626015	0.04328346502917371	0.33605043743198876	0.7368328322720936	1	protein_coding	FBXW11	5
ENSG00000072818	214.35288767433278	0.007255416535758384	0.11834867028420733	0.06130543349861836	0.9511159636376221	1	protein_coding	ACAP1	17
ENSG00000072832	43.63372246337388	0.1789466790822632	0.18720837729569118	0.9558689716092201	0.33913843692659235	1	protein_coding	CRMP1	4
ENSG00000072840	126.6866608893072	-0.013911496680627893	0.19899187688304046	-0.06990987219445405	0.9442653954819598	1	protein_coding	EVC	4
ENSG00000072849	374.7431121726134	0.05326391530500516	0.05415753493731016	0.9834996250597557	0.3253615997456632	1	protein_coding	DERL2	17
ENSG00000072858	53.61683876801076	0.12919339008991157	0.1592415686477497	0.8113044300366935	0.4171908666393913	1	protein_coding	SIDT1	3
ENSG00000072864	111.4490476302725	-0.2354873675269299	0.1593374469471083	-1.4779160331663868	0.13943025429920022	1	protein_coding	NDE1	16
ENSG00000072952	295.8368890691978	-0.24599424014610224	0.19175720667609844	-1.282842217041766	0.19954736020055944	1	protein_coding	IRAG1	11
ENSG00000072954	11151.387052659104	-0.08493283505045958	0.10546215053636121	-0.8053394949610521	0.42062379658204796	1	protein_coding	TMEM38A	19
ENSG00000072958	414.108283033602	0.004062534947027504	0.06752271273082402	0.06016545815069071	0.9520238562585766	1	protein_coding	AP1M1	19
ENSG00000073008	417.1149184461868	0.14150075890888866	0.11661412320572137	1.2134101343733834	0.22497305357528513	1	protein_coding	PVR	19
ENSG00000073050	90.50609018038922	0.08463179446365471	0.1207839657438024	0.700687329998496	0.4834981647333243	1	protein_coding	XRCC1	19
ENSG00000073060	99.91447627254624	-0.09660931885771457	0.1619765940184296	-0.5964399945755275	0.5508813289743681	1	protein_coding	SCARB1	12
ENSG00000073067	0.9788359844431369	0.04665676068185593	0.8256578796859723	0.05650858767265831	0.9549366544848249	1	protein_coding	CYP2W1	7
ENSG00000073111	356.6156921353173	0.009224277085038311	0.08907412705414035	0.1035573110857621	0.917520666267946	1	protein_coding	MCM2	3
ENSG00000073146	3.588895512259738	0.7644368607389365	0.6023471744987974	1.2690967818932846	0.20440654792908325	1	protein_coding	MOV10L1	22
ENSG00000073150	1.07532544243025	-0.278958128522666	1.0313349190464283	-0.27048257881211907	0.7867890177038717	1	protein_coding	PANX2	22
ENSG00000073169	307.4587959482645	0.025747867713388495	0.08687803226148892	0.2963679890434391	0.7669490688470105	1	protein_coding	SELENOO	22
ENSG00000073282	1132.5354693003317	0.2876317595731582	0.13936868855547452	2.0638190870158675	0.03903487265547189	1	protein_coding	TP63	3
ENSG00000073331	199.4038374928983	0.05812320387082761	0.14084298239538387	0.41268086547372484	0.6798404457025209	1	protein_coding	ALPK1	4
ENSG00000073350	22.152246859892585	-0.19303748738779383	0.20863503406719758	-0.925240040585034	0.35484105992874954	1	protein_coding	LLGL2	17
ENSG00000073417	586.2039728044377	-0.07113809968710189	0.04825558895889671	-1.4741939995322846	0.1404293650117104	1	protein_coding	PDE8A	15
ENSG00000073464	3026.5454510435684	0.01491196285530168	0.07409553366273218	0.20125319460114702	0.8405005990084633	1	protein_coding	CLCN4	X
ENSG00000073536	149.45329505429615	0.04047308297476782	0.09594729989640953	0.4218261797722812	0.6731518953112574	1	protein_coding	NLE1	17
ENSG00000073578	7436.262199435974	-0.0480387394832606	0.08044118174670527	-0.5971908721396697	0.5503799526780964	1	protein_coding	SDHA	5
ENSG00000073584	726.0799784836047	0.012848223706516252	0.04549680992275281	0.28239834239654893	0.7776380858710479	1	protein_coding	SMARCE1	17
ENSG00000073598	0.20990573803975893	0.37842244002634534	1.8505173173009364	0.20449548701240564	0.8379663183262046	1	protein_coding	FNDC8	17
ENSG00000073605	101.54080879667987	-0.05067802641698053	0.16796640338600802	-0.3017152561189039	0.7628691372621135	1	protein_coding	GSDMB	17
ENSG00000073614	2703.7542942894397	0.014340563108601658	0.03182295115225232	0.45063586466230937	0.652252013486341	1	protein_coding	KDM5A	12
ENSG00000073670	4.329819118462421	-0.5260489593034479	0.4249095514228995	-1.2380257340458967	0.2157065189938977	1	protein_coding	ADAM11	17
ENSG00000073711	8781.998025378247	0.00867739221301648	0.05954498904639052	0.14572833670783056	0.8841358507066848	1	protein_coding	PPP2R3A	3
ENSG00000073712	2063.436776076254	0.07250613393846973	0.04655339107242181	1.557483402780991	0.11935575811031651	1	protein_coding	FERMT2	14
ENSG00000073734	1.6457491349151134	-0.7016104785768323	0.8332898897817698	-0.8419764684299447	0.39980112526923145	1	protein_coding	ABCB11	2
ENSG00000073737	13.946973725129146	0.336015494657879	0.3207238394148827	1.0476785737876357	0.2947867224845637	1	protein_coding	DHRS9	2
ENSG00000073754	0.08304789451855007	0.10591352938155105	3.3799810940489823	0.03133553899695753	0.9750019482946652	1	protein_coding	CD5L	1
ENSG00000073756	7.6469307717605695	0.21538803730233813	0.4429071940886473	0.4863051225562809	0.626750847842214	1	protein_coding	PTGS2	1
ENSG00000073792	37.00494344778102	-0.12257931117185851	0.19275926253198872	-0.6359191748386995	0.52482910407382255	1	protein_coding	IGF2BP2	3
ENSG00000073803	259.4889009509005	-0.010509127944745084	0.07789639256454603	-0.13491161270449176	0.8926817578861423	1	protein_coding	MAP3K13	3
ENSG00000073849	376.5838263588623	0.05741852831898523	0.11464798715812878	0.5008245651952917	0.6164945955574359	1	protein_coding	ST6GAL1	3
ENSG00000073861	3.6614078223937474	0.9632350468380827	0.5943865808275877	1.620553151615457	0.10511350645002975	1	protein_coding	TBX21	17
ENSG00000073910	4299.055377616247	-0.1752378993330552	0.08315100679881432	-2.107465755129666	0.03507722706577611	1	protein_coding	FRY	13
ENSG00000073921	2972.5187395595444	0.07868746667063638	0.04266306159581214	1.844393339983843	0.06512583721716057	1	protein_coding	PICALM	11
ENSG00000073969	567.2972100640005	0.10866370227342996	0.09937845818819321	1.093433167051689	0.2742036578066739	1	protein_coding	NSF	17
ENSG00000074047	23.794571972052132	-0.1304180915071578	0.2582543361875949	-0.5049986514550626	0.6135597831471115	1	protein_coding	GLI2	2
ENSG00000074054	3890.1131069258945	0.001549557729624607	0.060817114314059374	0.025478974908653116	0.979672918635315	1	protein_coding	CLASP1	2
ENSG00000074071	844.2145314860309	0.03701662239954579	0.07352431004774679	0.5034609964446745	0.6146401960132951	1	protein_coding	MRPS34	16
ENSG00000074181	655.2861179457433	-0.0873422179901664	0.23712259201429367	-0.36834203459154763	0.7126182132723862	1	protein_coding	NOTCH3	19
ENSG00000074201	1309.5928042577743	0.05856056600242871	0.048812088636203586	1.1997144076107973	0.23025027556894442	1	protein_coding	CLNS1A	11
ENSG00000074211	13.272774403738037	-0.07065782342379572	0.446558682136267	-0.15822740940962055	0.8742776062179777	1	protein_coding	PPP2R2C	4
ENSG00000074219	45.63681121599159	-0.07165188520975252	0.2060344669309225	-0.3477664988633934	0.7280155510716035	1	protein_coding	TEAD2	19
ENSG00000074266	409.5445486909772	-0.006182121428155995	0.07150852197271235	-0.08645293256816429	0.9311063702931951	1	protein_coding	EED	11
ENSG00000074276	8.272505543161724	-0.3862892997129757	0.29442836237878395	-1.311997582678574	0.1895209501766198	1	protein_coding	CDHR2	5
ENSG00000074317	2.0912310056451964	-0.46633147780134465	0.6431872831882353	-0.7250321795694894	0.46843228905910983	1	protein_coding	SNCB	5
ENSG00000074319	1085.9509972368141	0.11870954918158705	0.06854855743997124	1.731758531688174	0.0833165643276107	1	protein_coding	TSG101	11
ENSG00000074356	497.58890618246414	-0.07613478989387511	0.04971691483717984	-1.5313659373919792	0.12567897764262373	1	protein_coding	NCBP3	17
ENSG00000074370	55.26604333411504	0.19792171377400106	0.2499297165403429	0.7919094876501135	0.428413454462982	1	protein_coding	ATP2A3	17
ENSG00000074410	13.160553810836534	0.226414538828495	0.41026482797318314	0.5518741149394716	0.5810346041850551	1	protein_coding	CA12	15
ENSG00000074416	1082.4209495981065	-0.07137673956854268	0.10122283986282998	-0.7051446063484029	0.48072024959802856	1	protein_coding	MGLL	3
ENSG00000074527	465.58490520584064	0.011096907146159048	0.10596201699185301	0.1047253295207871	0.9165937624253595	1	protein_coding	NTN4	12
ENSG00000074582	407.5412370029055	0.028159255803288416	0.0604194066640841	0.4660630972403688	0.6411703368850961	1	protein_coding	BCS1L	2
ENSG00000074590	523.8345849046191	0.04479029537916628	0.10644540088346222	0.4207818750967294	0.67391436795356785	1	protein_coding	NUAK1	12
ENSG00000074603	3651.362203070014	0.04076240144148913	0.056253192602062595	0.7246237867749843	0.4686828620563863	1	protein_coding	DPP8	15
ENSG00000074621	110.69920752257204	0.133511867606285	0.10379974700237937	1.286244634134075	0.19835769830741315	1	protein_coding	SLC24A1	15
ENSG00000074657	2143.7133199873783	-0.001129926668046045	0.0754024966459103	-0.014985268635761152	0.9880439329900168	1	protein_coding	ZNF532	18
ENSG00000074660	214.63030610226306	-0.11816952641487746	0.08949961590131476	-1.3203355704361357	0.18672300452741625	1	protein_coding	SCARF1	17
ENSG00000074695	2886.407678889023	-0.012833995532833438	0.07168282894946773	-0.17903863060260453	0.8579073688986307	1	protein_coding	LMAN1	18
ENSG00000074696	398.92886536656056	-0.002274188193385947	0.05846613346536805	-0.038897530221201376	0.9689720856784414	1	protein_coding	HACD3	15
ENSG00000074706	11.539490796746781	0.4217522451963002	0.34942909806942174	1.2069751704321714	0.2274417063300694	1	protein_coding	IPCEF1	6
ENSG00000074755	1886.4740192637273	-0.06368979652985186	0.07734278459476948	-0.8234743145536948	0.4102383178533612	1	protein_coding	ZZEF1	17
ENSG00000074771	0.04433488003541451	0.26621201452034277	3.3799810940489823	0.07876139159152494	0.9372224136559636	1	protein_coding	NOX3	6
ENSG00000074800	2100.683542678161	0.08151949567329593	0.052853014879466614	1.5423811841047168	0.12298099118053216	1	protein_coding	ENO1	1
ENSG00000074803	12.979402004936144	-0.23027645913791905	0.3274268846794603	-0.703291238174751	0.4818742698904399	1	protein_coding	SLC12A1	15
ENSG00000074842	135.74222959596486	0.15338497908215948	0.06731229169259215	2.2787068338521568	0.022684498244257358	1	protein_coding	MYDGF	19
ENSG00000074855	133.9120743606845	-0.09090088480367815	0.1070571633899531	-0.8490873653412048	0.3958326803132639	1	protein_coding	ANO8	19
ENSG00000074935	500.9197215643759	-0.03921932265288483	0.0900447873820483	-0.4355535039078093	0.6631607117784424	1	protein_coding	TUBE1	6
ENSG00000074964	1934.263790554672	-0.047159484362569684	0.08146458102080321	-0.5788955613793287	0.5626596453471491	1	protein_coding	ARHGEF10L	1
ENSG00000074966	21.286158090154686	0.10644573051404133	0.2419596034440707	0.4399318274574971	0.6599864833730116	1	protein_coding	TXK	4
ENSG00000075035	18.71769862714682	-0.17797840203704296	0.34210534647385343	-0.5202444331008009	0.6028932197113877	1	protein_coding	WSCD2	12
ENSG00000075043	0.9387085405245099	1.972350631709199	1.2291443414786292	1.604653387849072	0.10857010526637918	1	protein_coding	KCNQ2	20
ENSG00000075073	21.4486099340387	-0.1041012107134703	0.2868616800206404	-0.3628968871198829	0.7166819121884136	1	protein_coding	TACR2	10
ENSG00000075089	312.48765952836624	0.054670178051289715	0.07763838645414443	0.704164274248275	0.4813304766345978	1	protein_coding	ACTR6	12
ENSG00000075131	79.09826826108528	-0.036527781391523205	0.10288407188226441	-0.3550382554193991	0.7225609320302724	1	protein_coding	TIPIN	15
ENSG00000075142	380.86875717286534	-0.037414366948696653	0.07560917316947159	-0.4948389908303256	0.6207137788921806	1	protein_coding	SRI	7
ENSG00000075151	1855.5111643738842	0.16417060495709315	0.151574037604457	1.0831050459017775	0.2787617995419094	1	protein_coding	EIF4G3	1
ENSG00000075188	279.92009013825395	-0.04453506204039222	0.07658480912694529	-0.581512999093226	0.5608947598360604	1	protein_coding	NUP37	12
ENSG00000075213	42.87931318772671	0.3153957634954766	0.359991465261504	0.8761201137542738	0.38096473931184216	1	protein_coding	SEMA3A	7
ENSG00000075218	1.9433345633398358	0.28228598450542874	0.6098297659984597	0.4628930895874665	0.6434410010478291	1	protein_coding	GTSE1	22
ENSG00000075223	2458.1449236091976	0.2046802934519126	0.12279335182953034	1.6668678751929746	0.09554067996035212	1	protein_coding	SEMA3C	7
ENSG00000075234	318.22560655746133	-0.02523283520987591	0.11255836102570732	-0.22417557416381495	0.82262068881226	1	protein_coding	TTC38	22
ENSG00000075239	8230.28717355664	-0.1734293997525661	0.0971773122734699	-1.7846696486574218	0.07431491681037965	1	protein_coding	ACAT1	11
ENSG00000075240	380.25538767440327	-0.028801908217407437	0.0732816102020247	-0.39303050435171344	0.6942969513917967	1	protein_coding	GRAMD4	22
ENSG00000075275	20.13625589704604	-0.5488850952434352	0.3887672988484206	-1.4118602487125445	0.15799111429788434	1	protein_coding	CELSR1	22
ENSG00000075290	7.796847303975719	0.20198444660136627	0.3195697025528712	0.632051302072195	0.5273533549006113	1	protein_coding	WNT8B	10
ENSG00000075292	6793.852889189529	0.025969750285393993	0.046082150166757097	0.563553353986684	0.5730581398135233	1	protein_coding	ZNF638	2
ENSG00000075303	285.57089536993647	-0.10104284809763733	0.07941706394139302	-1.2723065180576731	0.20326423360704202	1	protein_coding	SLC25A40	7
ENSG00000075336	1033.298462039071	-0.15071362666846494	0.07996693295108566	-1.8846993514263422	0.05947043998852045	1	protein_coding	TIMM21	18
ENSG00000075340	65.55744779281102	0.1516990874923888	0.17029003677223956	0.8908277334820482	0.37302159432694426	1	protein_coding	ADD2	2
ENSG00000075388	0.0577407260369891	-0.038355193987803876	3.3799810940489823	-0.011347754002332901	0.9909459965984647	1	protein_coding	FGF4	11
ENSG00000075391	1365.803365824316	-0.05277834391887329	0.09921238233679476	-0.5319733552986103	0.5947444497420351	1	protein_coding	RASAL2	1
ENSG00000075399	66.07238423062391	-0.13316267082080516	0.12004639132156669	-1.1092600898273073	0.2673179967950375	1	protein_coding	VPS9D1	16
ENSG00000075407	982.4620811516305	0.016860463156568712	0.049512738930647206	0.3405277817530003	0.7334591047187397	1	protein_coding	ZNF37A	10
ENSG00000075413	2393.6781321420667	0.046627007805935344	0.032481189975533474	1.4355079921966294	0.15114239251943123	1	protein_coding	MARK3	14
ENSG00000075415	10301.449351313988	-0.05419092045417924	0.07089296657261161	-0.7644047509095924	0.44462607844237745	1	protein_coding	SLC25A3	12
ENSG00000075420	1833.9214149907295	0.07606407393095295	0.04515263397331283	1.6845988204344873	0.09206599909700461	1	protein_coding	FNDC3B	3
ENSG00000075426	639.7808189363063	-0.14736661077093555	0.14987313996465496	-0.9832756610403269	0.32547178558958834	1	protein_coding	FOSL2	2
ENSG00000075461	4.3664645933285104	0.31217530350216566	0.5502725267418614	0.5673103568345332	0.5705033417612999	1	protein_coding	CACNG4	17
ENSG00000075539	2364.73083502089	0.026923917046805083	0.03751699594996426	0.7176458659620036	0.47297566956283765	1	protein_coding	FRYL	4
ENSG00000075568	2082.7780998720245	-0.03698277688805844	0.06681105537075979	-0.5535427734650656	0.5798917997409266	1	protein_coding	TMEM131	2
ENSG00000075618	55.29882063184494	0.2707354361835415	0.18792165079070036	1.4406825134006291	0.14967439729827267	1	protein_coding	FSCN1	7
ENSG00000075624	3498.2135074035805	-0.05818115352942945	0.1678682740495245	-0.3465881439411526	0.7289007542168182	1	protein_coding	ACTB	7
ENSG00000075643	19.42314993343078	0.17539445861982605	0.23622930183134194	0.7424754560932941	0.4577993170787975	1	protein_coding	MOCOS	18
ENSG00000075651	320.94601063612305	0.020282546934799518	0.10783591326693208	0.18808712534008062	0.8508083534708787	1	protein_coding	PLD1	3
ENSG00000075673	0.06319399269613894	0.10591352938155121	3.3799810940489823	0.031335538996957575	0.9750019482946651	1	protein_coding	ATP12A	13
ENSG00000075702	67.4984296107497	-0.015126460363607755	0.3523889621951428	-0.042925465852790126	0.965760948641211	1	protein_coding	WDR62	19
ENSG00000075711	1563.5587335948208	0.02553469299749439	0.06970966719539486	0.36630060111922697	0.7141407810934514	1	protein_coding	DLG1	3
ENSG00000075785	1027.334915935981	-0.13429986233956936	0.15584473866378704	-0.861754227258851	0.38882277796872883	1	protein_coding	RAB7A	3
ENSG00000075790	1235.0119583541689	0.13616898189467247	0.05778828345825102	2.3563423889039266	0.018455897774388736	1	protein_coding	BCAP29	7
ENSG00000075826	113.95024774649691	0.08354052122600339	0.15216421442704092	0.5490155588852927	0.5829947723577917	1	protein_coding	SEC31B	10
ENSG00000075856	992.6936638974952	0.04186151286711211	0.040800168152238504	1.0260132436443248	0.3048853415601675	1	protein_coding	SART3	12
ENSG00000075884	82.97936431720416	0.12274033301851708	0.19520650802599518	0.6287717262078786	0.5294985127585208	1	protein_coding	ARHGAP15	2
ENSG00000075886	5.156401741431974	0.36539321341610753	0.3909904242433398	0.9345323843243245	0.3500293390858789	1	protein_coding	TUBA3D	2
ENSG00000075891	1.4859301941352123	1.0984729404898812	0.7415774546289607	1.481265286091375	0.13853589505319247	1	protein_coding	PAX2	10
ENSG00000075914	494.2950550382045	-0.03488102170030906	0.0816272807600675	-0.42732063809447685	0.6691458027887995	1	protein_coding	EXOSC7	3
ENSG00000075945	802.4157753553159	0.08532891531798084	0.04913743171844226	1.7365359224901287	0.08246911836802034	1	protein_coding	KIFAP3	1
ENSG00000075975	724.6012592109306	0.07053624990959582	0.06327881576069025	1.1146897909144184	0.264983377376617	1	protein_coding	MKRN2	3
ENSG00000076003	371.11377160623823	-0.07009874086748362	0.059135511282158576	-1.18539164281535	0.23586263446724856	1	protein_coding	MCM6	2
ENSG00000076043	473.9208426943762	0.1198792890766269	0.059273412096560923	2.0224799760360406	0.043126790199431816	1	protein_coding	REXO2	11
ENSG00000076053	302.1139639649083	-0.0904122990056684	0.059635592418962054	-1.516079497802061	0.1294992518043704	1	protein_coding	RBM7	11
ENSG00000076067	544.0483681578665	-0.10540251445843718	0.08984509050930589	-1.1731583090510649	0.24073232724612806	1	protein_coding	RBMS2	12
ENSG00000076108	568.3603601077198	-0.1117660791379904	0.1396736798255363	-0.80019427624156	0.42359824554200626	1	protein_coding	BAZ2A	12
ENSG00000076201	177.31422315086854	-0.03546231235139404	0.179939497326697	-0.1970790897954377	0.8437656464455953	1	protein_coding	PTPN23	3
ENSG00000076242	1515.7710318273917	-0.018315967684705305	0.05240321943061303	-0.3495198936957954	0.7266990384216934	1	protein_coding	MLH1	3
ENSG00000076248	749.0484249487097	0.04154679090874812	0.08067451419937383	0.514992762225652	0.6065580777039009	1	protein_coding	UNG	12
ENSG00000076258	35.50034994806856	-0.05521628145598857	0.19322573206694052	-0.2857604981766073	0.7750615649072558	1	protein_coding	FMO4	1
ENSG00000076321	666.3848495814278	0.04952266881993298	0.05153997856218613	0.96085932127777	0.3366229066539542	1	protein_coding	KLHL20	1
ENSG00000076344	34.193183715524995	0.1075859336808759	0.25057515929150836	0.42935594248476583	0.6676642109949246	1	protein_coding	RGS11	16
ENSG00000076351	54.81403496238428	0.06977302853913002	0.12708862353589465	0.5490108130679648	0.5829980292211616	1	protein_coding	SLC46A1	17
ENSG00000076356	672.9254111092293	0.0070137083050842855	0.1071916901650439	0.06543145550075032	0.9478304798652399	1	protein_coding	PLXNA2	1
ENSG00000076382	16.42665864840507	-0.18487529315631338	0.195433980694768	-0.9459731235022769	0.3441622947202109	1	protein_coding	SPAG5	17
ENSG00000076513	602.48336885719	0.057309491873585514	0.05645150251111509	1.015198698427938	0.3100111209191739	1	protein_coding	ANKRD13A	12
ENSG00000076554	192.6936409770751	0.41675871201991294	0.17563836973593133	2.372822707512607	0.017652734979676364	1	protein_coding	TPD52	8
ENSG00000076555	3448.0619778558216	-0.15380661535292822	0.12350102834682046	-1.2453873252051182	0.21298941007527974	1	protein_coding	ACACB	12
ENSG00000076604	18.69286084980196	0.15950559877868387	0.18690633025791342	0.8533985903986286	0.393438302933937	1	protein_coding	TRAF4	17
ENSG00000076641	285.59456818334706	0.13618265673138413	0.08974420029925251	1.517453565548329	0.12915220863788457	1	protein_coding	PAG1	8
ENSG00000076650	173.11151140301638	0.022643806141455128	0.1032775315066916	0.21925200778049175	0.8264537445466361	1	protein_coding	GPATCH1	19
ENSG00000076662	163.17591123609384	0.11390219418982375	0.14839337091106442	0.7675692889144488	0.44274311376182424	1	protein_coding	ICAM3	19
ENSG00000076685	2726.4468479800275	0.03398760815655846	0.10332427379429082	0.3289411762450388	0.7422001504205844	1	protein_coding	NT5C2	10
ENSG00000076706	1177.1228438703217	-0.29312160616083477	0.2717558604988151	-1.0786211035993933	0.28075666963668494	1	protein_coding	MCAM	11
ENSG00000076716	527.0418924348925	-0.1498461573367201	0.12618259124733497	-1.187534317178519	0.23501692865954613	1	protein_coding	GPC4	X
ENSG00000076770	315.52751102662216	0.1222386429817599	0.1624195632327213	0.7526103416902522	0.45168410128201003	1	protein_coding	MBNL3	X
ENSG00000076826	2.4500793143313464	-0.2047095680723844	0.5888865060022163	-0.347621427874277	0.7281245116666172	1	protein_coding	CAMSAP3	19
ENSG00000076864	1.548623966155554	0.10292873725371583	0.8419928582178312	0.12224419274953902	0.9027056281284667	1	protein_coding	RAP1GAP	1
ENSG00000076924	260.2781956652559	-0.06440849859273176	0.10998447308843906	-0.5856144670615512	0.5581346242041048	1	protein_coding	XAB2	19
ENSG00000076928	187.31887038773664	0.2661385238304361	0.15929337782406547	1.6707444305963413	0.09477216884030477	1	protein_coding	ARHGEF1	19
ENSG00000076944	8.53008861117425	0.7196739278955793	0.42282795651662913	1.702049064646641	0.08874617102541668	1	protein_coding	STXBP2	19
ENSG00000076984	379.9934943450715	-0.06589350070993948	0.1011504262478288	-0.6514406627263608	0.5147620690328447	1	protein_coding	MAP2K7	19
ENSG00000077009	615.2498730692349	-0.2801999293891777	0.2197888143013062	-1.27485982523685	0.20235886107226225	1	protein_coding	NMRK2	19
ENSG00000077044	1321.165400511634	0.1719016737993639	0.1384420614757039	1.2416867530503515	0.21435215939722066	1	protein_coding	DGKD	2
ENSG00000077063	57.47005674942321	-0.2657943172779228	0.20639064220003098	-1.2878215525891847	0.19780808799708763	1	protein_coding	CTTNBP2	7
ENSG00000077080	0.26112716117491963	0.8177663163110243	2.0352784675882067	0.4017957883080602	0.6878343219990357	1	protein_coding	ACTL6B	7
ENSG00000077092	158.2592268983895	-0.00710430788643738	0.10105146411111836	-0.07030385901806757	0.9439518110573718	1	protein_coding	RARB	3
ENSG00000077097	4492.705010592959	0.055425278614195654	0.05303506528233254	1.0450685469912935	0.2959912897039919	1	protein_coding	TOP2B	3
ENSG00000077147	2128.8434921026114	0.06043296972879683	0.04996567259915259	1.2094897673772487	0.22647473994929307	1	protein_coding	TM9SF3	10
ENSG00000077150	116.44320722428229	0.2288578243238077	0.15291435454970542	1.49664055410453	0.1344868118719639	1	protein_coding	NFKB2	10
ENSG00000077152	148.82507322934063	-0.005019034608455898	0.11277294403858135	-0.04450566269458044	0.9645013382738069	1	protein_coding	UBE2T	1
ENSG00000077157	14624.842079960885	0.009052732831029994	0.08772723208255184	0.10319182101301588	0.917810731144283	1	protein_coding	PPP1R12B	1
ENSG00000077232	1154.9752476408553	0.037882402790349226	0.05357918732945821	0.707035785321089	0.47954423963668946	1	protein_coding	DNAJC10	2
ENSG00000077235	1693.1000598696266	-0.03234443755419802	0.0876608379651744	-0.3689724887987918	0.7121482309564917	1	protein_coding	GTF3C1	16
ENSG00000077238	145.47775447400608	0.19885185938349986	0.1826649257188526	1.088615444924338	0.276323502953296	1	protein_coding	IL4R	16
ENSG00000077254	1596.772190466989	-0.01300742146149864	0.04587350507904372	-0.2835497623102009	0.7767554412899668	1	protein_coding	USP33	1
ENSG00000077264	45.494742953964625	0.01670676982454459	0.22850806380435396	0.07311238626068241	0.941716685228032	1	protein_coding	PAK3	X
ENSG00000077274	80.39035730405426	0.34235048250883343	0.23126585320629617	1.480333035605764	0.13878439115365854	1	protein_coding	CAPN6	X
ENSG00000077279	6.524338998647795	0.1222710175703526	0.4630914269423984	0.26403213373578877	0.7917551579242978	1	protein_coding	DCX	X
ENSG00000077312	81.72462788625981	-0.158144619337773	0.13280997352834453	-1.1907586089836957	0.23374836218565204	1	protein_coding	SNRPA	19
ENSG00000077327	1.7486651165842593	-0.49129487616522	0.6068648036552116	-0.8095623163612364	0.41819177366026156	1	protein_coding	SPAG6	10
ENSG00000077348	207.4653113669284	-0.06020277262736748	0.081387276854859	-0.7397074205435004	0.4594775444904391	1	protein_coding	EXOSC5	19
ENSG00000077380	996.1821469982098	0.02716787087529361	0.02915828450579968	0.9317376291424082	0.3514721347231083	1	protein_coding	DYNC1I2	2
ENSG00000077420	48.622279962607905	0.09126462820846205	0.28426314006200876	0.32105684960967407	0.748167309632267	1	protein_coding	APBB1IP	10
ENSG00000077454	121.77874918229945	0.03893365625938967	0.1530116089915073	0.25444903505034466	0.7991486726756767	1	protein_coding	LRCH4	7
ENSG00000077458	298.3763456923179	0.02249524984624663	0.07190887306732567	0.31282995945695247	0.7544098525971256	1	protein_coding	FAM76B	11
ENSG00000077463	46.48182907396231	-0.10500669882264711	0.09461268721036528	-1.1098585392588143	0.2670599890138944	1	protein_coding	SIRT6	19
ENSG00000077498	1.2249790464448944	-0.24745067120889774	0.6614352812753493	-0.37411169046164977	0.708321221469113	1	protein_coding	TYR	11
ENSG00000077514	148.9303979891385	-0.10949146189441956	0.07901985996011372	-1.3856195385525458	0.1658631088704713	1	protein_coding	POLD3	11
ENSG00000077522	40105.01463872586	-0.10025019360182852	0.15956458312626481	-0.6282734654375005	0.5298248110245805	1	protein_coding	ACTN2	1
ENSG00000077549	652.2923466205667	-0.148377427168407	0.12546585512272476	-1.182612010441177	0.23696295033760095	1	protein_coding	CAPZB	1
ENSG00000077585	33.512845309535145	0.09520265949290671	0.16501616259320862	0.5769293019350873	0.5639872152487054	1	protein_coding	GPR137B	1
ENSG00000077616	158.2167932522292	-0.052181495302607205	0.11095254027386646	-0.4703046471383759	0.6381373778039618	1	protein_coding	NAALAD2	11
ENSG00000077684	915.9953646748307	0.009408245721634213	0.07341462170350181	0.12815220596833027	0.8980285222185005	1	protein_coding	JADE1	4
ENSG00000077713	58.09951315221652	0.05157720396250194	0.15842935329242674	0.32555333270408193	0.744762325230409	1	protein_coding	SLC25A43	X
ENSG00000077721	632.5439996840621	0.10430118313378112	0.04829702705049358	2.1595777111650434	0.030805375427210912	1	protein_coding	UBE2A	X
ENSG00000077782	496.00950136794046	0.0727795704394921	0.13143141655112847	0.5537456138668332	0.5797529534957325	1	protein_coding	FGFR1	8
ENSG00000077800	0.35988069759687796	0.1860635984432529	1.2907263890979215	0.14415417552072465	0.8853787255437269	1	protein_coding	FKBP6	7
ENSG00000077935	18.34704810065611	-0.08577597620974793	0.1941925944605463	-0.4417057017443312	0.6587021831875483	1	protein_coding	SMC1B	22
ENSG00000077942	654.1251782878962	0.0359335885110576	0.23697039284261187	0.15163746019074856	0.8794728860790552	1	protein_coding	FBLN1	22
ENSG00000077943	525.6640597142009	-0.285922274427795	0.20864177984422216	-1.3703979837656324	0.17056270113973654	1	protein_coding	ITGA8	10
ENSG00000077984	5.2631343926861005	0.13858935803920555	0.44307689513289594	0.3127885014126887	0.7544413519113273	1	protein_coding	CST7	20
